Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
11,11,1970-11-04,28-198,BOS,,PHI,W (+2),,9:00,0,5,.000,0,1,.000,3,0,3,0,1971,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1971
12,12,1970-11-06,28-200,BOS,,SEA,W (+22),,15:00,2,6,.333,0,0,,5,0,4,4,1971,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1971
13,13,1970-11-07,28-201,BOS,@,CIN,W (+18),,,6,13,.462,3,4,.750,12,,5,15,1971,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1971
14,14,1970-11-11,28-205,BOS,,MIL,L (-10),,25:00,7,10,.700,2,2,1.000,9,2,4,16,1971,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1971
15,15,1970-11-13,28-207,BOS,,ATL,L (-2),,9:00,0,3,.000,0,0,,4,0,2,0,1971,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1971
16,16,1970-11-18,28-212,BOS,,SFW,L (-1),0,26:00,3,7,.429,0,0,,5,3,1,6,1971,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1971
17,17,1970-11-20,28-214,BOS,,CLE,W (+4),0,11:00,2,10,.200,0,0,,10,0,3,4,1971,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1971
18,18,1970-11-21,28-215,BOS,@,CHI,L (-3),0,11:00,0,3,.000,0,0,,3,0,1,0,1971,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1971
19,19,1970-11-25,28-219,BOS,,POR,W (+7),0,13:00,5,6,.833,0,0,,4,1,1,10,1971,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1971
20,20,1970-11-27,28-221,BOS,,BAL,W (+46),,3:00,0,0,,0,0,,1,0,1,0,1971,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1971
21,21,1970-11-28,28-222,BOS,@,DET,W (+23),,,1,,,2,2,1.000,,,5,4,1971,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1971
22,22,1970-11-30,28-224,BOS,,BUF,W (+3),,13:00,1,3,.333,0,0,,2,0,1,2,1971,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1971
23,23,1970-12-01,28-225,BOS,@,BUF,W (+1),,4:00,0,1,.000,1,1,1.000,2,0,0,1,1971,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1971
